,time_diff,time
7412,0.0011336803436279297,9.10730504989624
7413,0.0012395381927490234,9.10854458808899
7414,0.0012068748474121094,9.109751462936401
7415,0.001201629638671875,9.110953092575073
7416,0.001224517822265625,9.112177610397339
7417,0.0013515949249267578,9.113529205322266
7418,0.00109100341796875,9.114620208740234
7419,0.0011489391326904297,9.115769147872925
7420,0.0010933876037597656,9.116862535476685
7421,0.0010983943939208984,9.117960929870605
7422,0.0010476112365722656,9.119008541107178
7423,0.0015037059783935547,9.120512247085571
7424,0.0012590885162353516,9.121771335601807
7425,0.001056671142578125,9.122828006744385
7426,0.0010766983032226562,9.123904705047607
7427,0.0012385845184326172,9.12514328956604
7428,0.0012667179107666016,9.126410007476807
7429,0.0012371540069580078,9.127647161483765
7430,0.001241922378540039,9.128889083862305
7431,0.0013141632080078125,9.130203247070312
7432,0.0012011528015136719,9.131404399871826
7433,0.0013327598571777344,9.132737159729004
7434,0.0011057853698730469,9.133842945098877
7435,0.0011074542999267578,9.134950399398804
7436,0.0013949871063232422,9.136345386505127
7437,0.0016214847564697266,9.137966871261597
7438,0.0011060237884521484,9.139072895050049
7439,0.001068115234375,9.140141010284424
7440,0.0010378360748291016,9.141178846359253
7441,0.0012955665588378906,9.14247441291809
7442,0.001272439956665039,9.143746852874756
7443,0.00128173828125,9.145028591156006
7444,0.0012814998626708984,9.146310091018677
7445,0.0012629032135009766,9.147572994232178
7446,0.0014722347259521484,9.14904522895813
7447,0.001277923583984375,9.150323152542114
7448,0.0014870166778564453,9.15181016921997
7449,0.0012879371643066406,9.153098106384277
7450,0.0011279582977294922,9.154226064682007
7451,0.0011053085327148438,9.155331373214722
7452,0.0010967254638671875,9.156428098678589
7453,0.0010988712310791016,9.157526969909668
7454,0.0010993480682373047,9.158626317977905
7455,0.0011420249938964844,9.159768342971802
7456,0.0010955333709716797,9.160863876342773
7457,0.0010991096496582031,9.161962985992432
7458,0.0010960102081298828,9.163058996200562
7459,0.0010900497436523438,9.164149045944214
7460,0.001110076904296875,9.16525912284851
7461,0.0010936260223388672,9.16635274887085
7462,0.0010919570922851562,9.167444705963135
7463,0.0011129379272460938,9.16855764389038
7464,0.0012538433074951172,9.169811487197876
7465,0.0012235641479492188,9.171035051345825
7466,0.0010552406311035156,9.172090291976929
7467,0.0010972023010253906,9.173187494277954
7468,0.0010721683502197266,9.174259662628174
7469,0.0012586116790771484,9.175518274307251
7470,0.0012290477752685547,9.17674732208252
7471,0.0012323856353759766,9.177979707717896
7472,0.0012073516845703125,9.179187059402466
7473,0.0013446807861328125,9.180531740188599
7474,0.0015537738800048828,9.182085514068604
7475,0.0011096000671386719,9.183195114135742
7476,0.0010979175567626953,9.184293031692505
7477,0.0012614727020263672,9.185554504394531
7478,0.0015909671783447266,9.187145471572876
7479,0.0011277198791503906,9.188273191452026
7480,0.0011279582977294922,9.189401149749756
7481,0.0011219978332519531,9.190523147583008
7482,0.0012640953063964844,9.191787242889404
7483,0.0012226104736328125,9.193009853363037
7484,0.0011970996856689453,9.194206953048706
7485,0.0012378692626953125,9.195444822311401
7486,0.0013151168823242188,9.196759939193726
7487,0.0014257431030273438,9.198185682296753
7488,0.0011715888977050781,9.199357271194458
7489,0.001094818115234375,9.200452089309692
7490,0.0011072158813476562,9.20155930519104
7491,0.0013725757598876953,9.202931880950928
7492,0.0012967586517333984,9.204228639602661
7493,0.0011436939239501953,9.205372333526611
7494,0.0010585784912109375,9.206430912017822
7495,0.0010924339294433594,9.207523345947266
7496,0.0012006759643554688,9.208724021911621
7497,0.001186370849609375,9.20991039276123
7498,0.001157522201538086,9.211067914962769
7499,0.0012695789337158203,9.212337493896484
7500,0.0013225078582763672,9.21366000175476
7501,0.0014188289642333984,9.215078830718994
7502,0.0012333393096923828,9.216312170028687
7503,0.0011141300201416016,9.217426300048828
7504,0.0011539459228515625,9.21858024597168
7505,0.0013806819915771484,9.219960927963257
7506,0.001375436782836914,9.221336364746094
7507,0.0012097358703613281,9.222546100616455
7508,0.0010547637939453125,9.2236008644104
7509,0.001123666763305664,9.224724531173706
7510,0.001264333724975586,9.225988864898682
7511,0.0012516975402832031,9.227240562438965
7512,0.001306295394897461,9.228546857833862
7513,0.0012960433959960938,9.229842901229858
7514,0.0013844966888427734,9.231227397918701
7515,0.0013933181762695312,9.23262071609497
7516,0.0012927055358886719,9.23391342163086
7517,0.001279592514038086,9.235193014144897
7518,0.001214742660522461,9.23640775680542
7519,0.0011911392211914062,9.237598896026611
7520,0.0011234283447265625,9.238722324371338
7521,0.0011053085327148438,9.239827632904053
7522,0.0010945796966552734,9.240922212600708
7523,0.0011053085327148438,9.242027521133423
7524,0.0010986328125,9.243126153945923
7525,0.001092672348022461,9.244218826293945
7526,0.0011467933654785156,9.245365619659424
7527,0.0013089179992675781,9.246674537658691
7528,0.0012161731719970703,9.247890710830688
7529,0.001354217529296875,9.249244928359985
7530,0.0012972354888916016,9.250542163848877
7531,0.0022919178009033203,9.25283408164978
7532,0.001184701919555664,9.254018783569336
7533,0.0011210441589355469,9.255139827728271
7534,0.001224517822265625,9.256364345550537
7535,0.0011644363403320312,9.25752878189087
7536,0.0011222362518310547,9.2586510181427
7537,0.0012745857238769531,9.259925603866577
7538,0.0011641979217529297,9.26108980178833
7539,0.0013208389282226562,9.262410640716553
7540,0.0012650489807128906,9.263675689697266
7541,0.0012211799621582031,9.264896869659424
7542,0.0012378692626953125,9.26613473892212
7543,0.0013432502746582031,9.267477989196777
7544,0.0014214515686035156,9.26889944076538
7545,0.0012018680572509766,9.270101308822632
7546,0.0013082027435302734,9.271409511566162
7547,0.001447916030883789,9.272857427597046
7548,0.0013322830200195312,9.274189710617065
7549,0.0011584758758544922,9.27534818649292
7550,0.0010821819305419922,9.276430368423462
7551,0.001283407211303711,9.277713775634766
7552,0.0012331008911132812,9.278946876525879
7553,0.0012140274047851562,9.280160903930664
7554,0.0012445449829101562,9.281405448913574
7555,0.001270294189453125,9.282675743103027
7556,0.001329660415649414,9.284005403518677
7557,0.0014743804931640625,9.28547978401184
7558,0.0011751651763916016,9.286654949188232
7559,0.0011115074157714844,9.287766456604004
7560,0.0011017322540283203,9.288868188858032
7561,0.0012934207916259766,9.290161609649658
7562,0.0013849735260009766,9.29154658317566
7563,0.0011539459228515625,9.29270052909851
7564,0.0011506080627441406,9.293851137161255
7565,0.0012278556823730469,9.295078992843628
7566,0.0012505054473876953,9.296329498291016
7567,0.0012924671173095703,9.297621965408325
7568,0.0013785362243652344,9.29900050163269
7569,0.0011682510375976562,9.300168752670288
7570,0.001323699951171875,9.30149245262146
7571,0.001363515853881836,9.302855968475342
7572,0.001344442367553711,9.304200410842896
7573,0.0012514591217041016,9.3054518699646
7574,0.0010993480682373047,9.306551218032837
7575,0.001123666763305664,9.307674884796143
7576,0.0011882781982421875,9.308863162994385
7577,0.0011932849884033203,9.310056447982788
7578,0.001191854476928711,9.311248302459717
7579,0.0013391971588134766,9.31258749961853
7580,0.0013477802276611328,9.313935279846191
7581,0.0014007091522216797,9.315335988998413
7582,0.0014476776123046875,9.316783666610718
7583,0.0011038780212402344,9.317887544631958
7584,0.0012912750244140625,9.319178819656372
7585,0.0014910697937011719,9.320669889450073
7586,0.0012385845184326172,9.321908473968506
7587,0.0011518001556396484,9.323060274124146
7588,0.001111745834350586,9.324172019958496
7589,0.0011227130889892578,9.325294733047485
7590,0.0012161731719970703,9.326510906219482
7591,0.001310586929321289,9.327821493148804
7592,0.0011968612670898438,9.329018354415894
7593,0.0011043548583984375,9.330122709274292
7594,0.0012307167053222656,9.331353425979614
7595,0.0015833377838134766,9.332936763763428
7596,0.0012540817260742188,9.334190845489502
7597,0.001322031021118164,9.33551287651062
7598,0.0012638568878173828,9.336776733398438
7599,0.0015683174133300781,9.338345050811768
7600,0.0011086463928222656,9.33945369720459
7601,0.0010881423950195312,9.34054183959961
7602,0.0010449886322021484,9.341586828231812
7603,0.0011026859283447266,9.342689514160156
7604,0.0011036396026611328,9.343793153762817
7605,0.0011050701141357422,9.344898223876953
7606,0.0011029243469238281,9.346001148223877
7607,0.001163482666015625,9.347164630889893
7608,0.0014913082122802734,9.348655939102173
7609,0.001556396484375,9.350212335586548
7610,0.0011658668518066406,9.351378202438354
7611,0.0012814998626708984,9.352659702301025
7612,0.0015513896942138672,9.35421109199524
7613,0.0010936260223388672,9.355304718017578
7614,0.001068115234375,9.356372833251953
7615,0.0010554790496826172,9.357428312301636
7616,0.001127004623413086,9.358555316925049
7617,0.0011990070343017578,9.35975432395935
7618,0.001093149185180664,9.360847473144531
7619,0.0011646747589111328,9.362012147903442
7620,0.0012290477752685547,9.363241195678711
7621,0.0013010501861572266,9.364542245864868
7622,0.001425027847290039,9.365967273712158
7623,0.001237630844116211,9.367204904556274
7624,0.0011019706726074219,9.368306875228882
7625,0.0011143684387207031,9.369421243667603
7626,0.0011115074157714844,9.370532751083374
7627,0.0011317729949951172,9.37166452407837
7628,0.0011239051818847656,9.372788429260254
7629,0.0011861324310302734,9.373974561691284
7630,0.0010421276092529297,9.375016689300537
7631,0.0012280941009521484,9.37624478340149
7632,0.0012509822845458984,9.377495765686035
7633,0.001323699951171875,9.378819465637207
7634,0.0012722015380859375,9.380091667175293
7635,0.0013089179992675781,9.38140058517456
7636,0.0012667179107666016,9.382667303085327
7637,0.00124359130859375,9.383910894393921
7638,0.001264333724975586,9.385175228118896
7639,0.0014450550079345703,9.386620283126831
7640,0.0015227794647216797,9.388143062591553
7641,0.0014688968658447266,9.389611959457397
7642,0.0011129379272460938,9.390724897384644
7643,0.0011200904846191406,9.391844987869263
7644,0.001474618911743164,9.393319606781006
7645,0.001092672348022461,9.394412279129028
7646,0.0010416507720947266,9.395453929901123
7647,0.0011379718780517578,9.396591901779175
7648,0.0012676715850830078,9.397859573364258
7649,0.0012621879577636719,9.399121761322021
7650,0.0012781620025634766,9.400399923324585
7651,0.0012903213500976562,9.401690244674683
7652,0.0012743473052978516,9.40296459197998
7653,0.0012295246124267578,9.404194116592407
7654,0.0015151500701904297,9.405709266662598
7655,0.0012314319610595703,9.406940698623657
7656,0.0012366771697998047,9.408177375793457
7657,0.0011162757873535156,9.40929365158081
7658,0.0011157989501953125,9.410409450531006
7659,0.001207590103149414,9.411617040634155
7660,0.0012009143829345703,9.41281795501709
7661,0.0011882781982421875,9.414006233215332
7662,0.0011992454528808594,9.415205478668213
7663,0.0012810230255126953,9.416486501693726
7664,0.0013506412506103516,9.417837142944336
7665,0.0012431144714355469,9.419080257415771
7666,0.0011184215545654297,9.420198678970337
7667,0.0011143684387207031,9.421313047409058
7668,0.0011363029479980469,9.422449350357056
7669,0.0011277198791503906,9.423577070236206
7670,0.0010802745819091797,9.424657344818115
7671,0.0011920928955078125,9.425849437713623
7672,0.0011768341064453125,9.427026271820068
7673,0.0011470317840576172,9.428173303604126
7674,0.001249074935913086,9.429422378540039
7675,0.0014393329620361328,9.430861711502075
7676,0.001584768295288086,9.432446479797363
7677,0.0011119842529296875,9.433558464050293
7678,0.0011136531829833984,9.434672117233276
7679,0.0011091232299804688,9.435781240463257
7680,0.001112222671508789,9.436893463134766
7681,0.0012505054473876953,9.438143968582153
7682,0.00110626220703125,9.439250230789185
7683,0.0011107921600341797,9.440361022949219
7684,0.0012447834014892578,9.441605806350708
7685,0.0011098384857177734,9.442715644836426
7686,0.0011279582977294922,9.443843603134155
7687,0.0011599063873291016,9.445003509521484
7688,0.0013163089752197266,9.446319818496704
7689,0.0014324188232421875,9.447752237319946
7690,0.0012259483337402344,9.448978185653687
7691,0.0012154579162597656,9.450193643569946
7692,0.0012524127960205078,9.451446056365967
7693,0.0016102790832519531,9.453056335449219
7694,0.0011074542999267578,9.454163789749146
7695,0.0011072158813476562,9.455271005630493
7696,0.0011036396026611328,9.456374645233154
7697,0.0010972023010253906,9.45747184753418
7698,0.0013260841369628906,9.458797931671143
7699,0.001203775405883789,9.460001707077026
7700,0.0012183189392089844,9.461220026016235
7701,0.001270294189453125,9.462490320205688
7702,0.0011239051818847656,9.463614225387573
7703,0.0011026859283447266,9.464716911315918
7704,0.0011086463928222656,9.46582555770874
7705,0.0012798309326171875,9.467105388641357
7706,0.001100301742553711,9.468205690383911
7707,0.0010988712310791016,9.46930456161499
7708,0.0011055469512939453,9.470410108566284
7709,0.0011241436004638672,9.471534252166748
7710,0.0010895729064941406,9.472623825073242
7711,0.0011599063873291016,9.473783731460571
7712,0.0013153553009033203,9.475099086761475
7713,0.001191854476928711,9.476290941238403
7714,0.0011932849884033203,9.477484226226807
7715,0.001255035400390625,9.478739261627197
7716,0.001405954360961914,9.48014521598816
7717,0.0015878677368164062,9.481733083724976
7718,0.001089334487915039,9.48282241821289
7719,0.0011053085327148438,9.483927726745605
7720,0.0010981559753417969,9.485025882720947
7721,0.001119852066040039,9.486145734786987
7722,0.0011281967163085938,9.487273931503296
7723,0.0014111995697021484,9.488685131072998
7724,0.0011060237884521484,9.48979115486145
7725,0.0011019706726074219,9.490893125534058
7726,0.0012285709381103516,9.492121696472168
7727,0.0012240409851074219,9.493345737457275
7728,0.0012547969818115234,9.494600534439087
7729,0.0012574195861816406,9.495857954025269
7730,0.0012934207916259766,9.497151374816895
7731,0.0016281604766845703,9.498779535293579
7732,0.0014460086822509766,9.50022554397583
7733,0.0010979175567626953,9.501323461532593
7734,0.001127481460571289,9.502450942993164
7735,0.0014154911041259766,9.50386643409729
7736,0.001699209213256836,9.505565643310547
7737,0.0010845661163330078,9.50665020942688
7738,0.0011126995086669922,9.507762908935547
7739,0.0012469291687011719,9.509009838104248
7740,0.0012094974517822266,9.51021933555603
7741,0.001260995864868164,9.511480331420898
7742,0.0012042522430419922,9.51268458366394
7743,0.0014655590057373047,9.514150142669678
7744,0.0015666484832763672,9.515716791152954
7745,0.0011239051818847656,9.516840696334839
7746,0.001104116439819336,9.517944812774658
7747,0.0011129379272460938,9.519057750701904
7748,0.001608133316040039,9.520665884017944
7749,0.0012707710266113281,9.521936655044556
